-0.0151352985835417;-0.236430019826682;0.997488855693165;-0.0236217431617697;0.000118096906118237
0.0338448855714397;-0.119189006942693;1.00836500145948;0.00291955194688168;-0.000171091400836917
0.100297117230201;-0.13419429338418;1.0336936649482;-0.00164141463591777;-0.000100659754898311
-0.0095429036490183;0.0495688072392292;0.95636711992164;0.0959310672060443;-0.00247694217725416
0.123330724162295;0.136613340569429;1.08218376962298;0.168118080698009;-0.00487851335003156
0.0613295794375634;0.217837626593753;0.994303908753827;0.23911413127381;-0.00777632908462368
0.0713773310803207;0.246961661057997;0.997633859599028;0.271054581497454;-0.00935086012429094
0.12618046268047;0.235885650256291;1.08553658266147;0.258857427029846;-0.00843157620930418
0.0720759972416149;0.211424485842888;0.925269922404454;0.201473313003124;-0.00517067111167163
0.116168691865762;0.306438711729864;1.04399000822662;0.381736781004537;-0.0184805881200836
0.0984550409071589;0.258644971114445;0.941880381988575;0.268004538765966;-0.00929311835014992
0.205911507774934;0.258816897512618;1.27564469331087;0.295490705693247;-0.00837189916882686
0.144317940682284;0.25185230508997;0.99706436634549;0.243998892314796;-0.00651897687544345
0.175800087025762;0.159500694704845;1.04470062990897;0.00932243594951554;0.0229351482909222
0.207490023753153;0.0723101816130658;1.09654338146567;-0.218499201896742;0.0546292212814646
0.280547448389815;0.120538010926942;1.38557565796871;-0.0486296948556224;0.035297993657981
0.320225371232314;0.26265697380403;1.56253669921444;0.384496436931293;-0.0319862064698822
0.318024961594951;0.327784038244211;1.50882832673063;0.565046419593724;-0.0657685125708727
0.35456317237848;0.271317021854141;1.57971310692908;0.379099167089563;-0.0267042630730295
0.367237241831683;0.228545243942609;1.54590616946568;0.226896129995293;0.00594646525897976
0.373294193849381;0.190262679451609;1.48638285399777;0.0880788656595635;0.0377034634842626
0.427583447504426;0.170960661582098;1.6586388313266;0.0362314907369689;0.0567819959435714
0.399606663028358;0.247054534088497;1.48519399462014;0.276993602056654;-0.0191659107731069
0.433291022098497;0.280553867788378;1.58069315380421;0.391974186016069;-0.0522747054396118
0.348160006100956;0.217106352125704;1.11047855115298;0.115425143613594;0.0264902383340038
0.380742233594445;0.218073020351993;1.20432708598189;0.122605980649602;0.0272767058883794
0.361575645432472;0.199222897588121;1.06413793090338;0.0389710963183418;0.0555518991698159
0.386445470710969;0.190945802486883;1.12193919295747;0.0121509290192243;0.069332427712036
0.441547752472487;0.16304042087218;1.29694893751238;-0.0752528199171484;0.116861685126082
0.511031016612866;0.104179038183452;1.51283292748531;-0.269552773939842;0.221486783487894
0.544960495462184;0.163099339185256;1.60269075723253;-0.0426605853921483;0.101771951093409
0.559844928083218;0.169356013364198;1.59972347952965;-0.0201079725558557;0.0879432796309504
0.517201682292012;0.136029585162127;1.3669405378015;-0.159981758582477;0.1667090925958
0.531482468743661;0.115847240112367;1.36506213481706;-0.230838748572829;0.210944893271917
0.573152011926044;0.0443175702924605;1.45368343522246;-0.483835345178317;0.382865635288327
0.616718307189328;0.0420290644055676;1.55745444397188;-0.472569687192551;0.369476651489831
0.600033963175837;0.112671071030373;1.4585070898291;-0.20198860349261;0.159497800905807
0.667391457363683;0.0692908609473433;1.63233639620768;-0.34852616517983;0.268881166342384
0.660647336757532;0.0626904536545434;1.55212354173088;-0.370348505888055;0.289016278956985
0.621126303038285;0.114548595218644;1.38036132383978;-0.17334434421332;0.122422501229074
0.605468253430296;0.0782493336308181;1.27562198070604;-0.317296522368658;0.268296816975299
0.587162380654224;-0.0111771743088169;1.15420171656258;-0.667667074819798;0.627848990379427
0.500464200673898;0.0740351805808265;0.865418040681658;-0.336548513941281;0.323687840028814
0.458067246524029;0.00509868632715377;0.686899351932162;-0.612689753195385;0.652311095411049
0.435446774264486;-0.0126784216096881;0.589116790910158;-0.67092037088525;0.733738392515979
0.473018332734973;-0.0170077413562713;0.680379720524494;-0.657542381261529;0.687658131497744
0.457477372942543;-0.0590301030418933;0.594835754047927;-0.807882104906525;0.887242529013537
0.460358021669011;0.0394018199104455;0.62972754513501;-0.3951186665076;0.357685474333868
0.468494879249047;0.0503155245839046;0.641011573349565;-0.338583699571319;0.278304813913725
0.446534728271668;0.0849724490917282;0.578573206575637;-0.200488622461685;0.125031116601844
0.455742271259513;0.0651493604407932;0.578937124604419;-0.269222910832632;0.214774677444429
0.495900804878662;0.107179946073584;0.696433573021197;-0.0861007686726756;-0.0978372193825421
0.498424768571458;0.0866084729747966;0.67464493451392;-0.162780887614638;0.0214372756762459
0.485580509494452;0.143913971376454;0.650594255423877;0.0543863582053691;-0.269109246199102
0.483160027918269;0.142070641538641;0.625688740479823;0.0432095147458667;-0.234584753464498
0.484852218875487;0.0755615306344324;0.584759938251261;-0.210197815362811;0.165812790117058
0.462157765185786;0.112748047030971;0.528019057006004;-0.0772222228197061;0.006799897469632
0.45290705438957;0.127830452366538;0.497862801318208;-0.0253258614361451;-0.0493648267118348
0.443768950840646;0.0912109884992346;0.447544287044641;-0.166069356286618;0.206677670207776
0.430520723488306;0.0397772518650437;0.382670230503496;-0.357400552547816;0.55651904167624
0.482179531939915;0.0247140330396122;0.492836170661063;-0.377043143523316;0.48924082315073
0.441591921750858;-0.0108056774666963;0.365490086169795;-0.515536763493151;0.817870833011299
0.428814201910886;0.0575607430004673;0.359390365335547;-0.267418226326501;0.415854921959739
0.446474386221013;0.0882433618290587;0.409618427388801;-0.145708917606333;0.165266676195439
0.487293939252622;0.133282708474864;0.520902853324471;0.0325155573130295;-0.243045421935248
0.489468619286348;0.114836998147445;0.504357420238602;-0.0320133536792394;-0.115987838861596
0.516522003022843;0.125141824450983;0.560314127610736;0.0166751694836365;-0.258247896964469
0.525236662692574;0.0764015345709149;0.544996777603058;-0.144739233104973;0.0373307298446023
0.497539899082561;0.0871931937084598;0.475833328868735;-0.123437759195352;0.0795992421740432
0.513582729740187;0.130535258038875;0.520947661168034;0.0305543907509404;-0.243298272460662
0.538092564775142;0.128463277185255;0.562265118688072;0.0357912323104646;-0.300128969692561
