0.0594056911901378;0.178033799560561;0.941696278223858;-0.471267438070979;0.225633964846266
0.0688178019006691;0.173310264121786;0.940725297234927;-0.473439691317256;0.248187603059829
0.0782196485654358;0.16856394283406;0.939643253230435;-0.475824504515996;0.270712868846332
0.0876101132506421;0.163792715991468;0.938448822459293;-0.478420650308712;0.293194041828282
0.0969880644075036;0.158994474107094;0.93714014472938;-0.481227749508957;0.315605963454636
0.106352344946501;0.154167113142837;0.935714214213748;-0.484243892525223;0.337919945447423
0.115701767466257;0.149308558882581;0.934168146364366;-0.48746653413192;0.360106835365044
0.125035118755297;0.144416752526116;0.932499647335533;-0.490894194914948;0.382126359241294
0.134351165811894;0.139489658963311;0.930707067826994;-0.494523655802429;0.403941788228623
0.143648663198629;0.134525275161793;0.928789637065565;-0.498352522168451;0.42551231287438
0.152926355558487;0.129521619540341;0.926745369542008;-0.5023775516905;0.446790130511408
0.162182963227391;0.124476754433675;0.924572687531407;-0.506594531460342;0.467725904238506
0.171417201443932;0.119388783973869;0.92227105500386;-0.510997844536498;0.488281091401371
0.180627775427915;0.114255877203838;0.919839680993786;-0.51558210616581;0.508419942286763
0.189813391330236;0.109076241330859;0.917279548292095;-0.520343531661459;0.528099652135273
0.198972771106707;0.103848132346815;0.914592517071085;-0.525276583594218;0.54728635583193
0.208104648796509;0.0985698693035789;0.911778541168555;-0.530373602190117;0.565960701925829
0.217207742148931;0.0932398607431184;0.90883470682514;-0.535624943971539;0.584117924508539
0.226280736477832;0.0878566076784064;0.905758130571286;-0.541022195797674;0.601754998049721
0.235322300693715;0.0824186868066892;0.902548617189172;-0.546558192018405;0.618872399674486
0.244331112239772;0.0769247452559606;0.899207481937968;-0.552226145258003;0.63547843958805
0.253305860655105;0.0713734946545805;0.895735870317377;-0.558019850735848;0.65158376446619
0.262245245164813;0.0657637111009736;0.892134423898135;-0.563932214295414;0.66720739587783
0.271147965001083;0.0600942451052628;0.888402358057836;-0.569956120849952;0.682370450759505
0.280012705986718;0.0543640143952691;0.884538154412085;-0.576084633970919;0.697091835598024
0.288838146396224;0.0485720015653852;0.880542384832694;-0.582312994776427;0.711382375026634
0.297622978205921;0.042717225493121;0.876416111806217;-0.588636857155306;0.72524493427387
0.306365896719564;0.0367987621321209;0.87215959521429;-0.595050392254216;0.738682972334494
0.315065602608333;0.0308157411635912;0.867773338211863;-0.601548019371823;0.751699708205644
0.323720799862615;0.0247673553477288;0.863257668784613;-0.608122848731858;0.764308336931408
0.332330197996629;0.0186528690134887;0.858613447199751;-0.614767580972017;0.776539591933487
0.340892512354642;0.0124716194484605;0.853840361135241;-0.621474871976322;0.788437546868186
0.349406447157037;0.00622301464158964;0.848937255261568;-0.628238250872381;0.800050839908087
0.357870702062272;-9.34842972465932e-05;0.84390438547709;-0.635053778158459;0.811424547203293
0.36628398235231;-0.00647838421184549;0.838742204620093;-0.641918142485384;0.822600841341754
0.374644996249494;-0.0129321525868678;0.833451205674338;-0.648827119216975;0.833631493108139
