0.421894841765893;0.0122493943572663;-0.0227421651168751;-0.448168002438366;0
0.421666896738668;0.00776748229714763;-0.0228480294543081;-0.44821498067475;0
0.421437854805162;0.00328508223860888;-0.0229617938610099;-0.448265486352392;0
0.421207630731472;-0.00119784001001612;-0.0230845857797508;-0.44831954193208;0
0.420976123447566;-0.00568131810783409;-0.0232192587566908;-0.448376225692409;0
0.420743201378059;-0.010165366057284;-0.0233671736077177;-0.448433145290555;0
0.420508732888775;-0.0146499752909598;-0.0235292027662112;-0.448488123866533;0
0.420272560953982;-0.0191351174088878;-0.0237081307858358;-0.448539540480405;0
0.420034511946657;-0.0236207532247712;-0.0239045448718058;-0.448586870085478;0
0.419794404400924;-0.0281068431120176;-0.0241206436920051;-0.448630465823129;0
0.419552026854693;-0.0325933459670291;-0.0243583958889088;-0.448668864984146;0
0.419307160399472;-0.0370802003699286;-0.024618961008835;-0.448701027279191;0
0.419059573509915;-0.0415673477873714;-0.0249017511997113;-0.448727347651274;0
0.418809049407011;-0.0460547273715962;-0.0252073194798835;-0.448747458252316;0
0.418555340780159;-0.0505422817530145;-0.0255387772039664;-0.448762784658678;0
0.418298185084694;-0.0550299767294883;-0.0258968556298664;-0.4487759860992;0
0.418037320061266;-0.0595177958670967;-0.0262800029959429;-0.44878728078119;0
0.417772513211299;-0.0640057052654269;-0.0266846812649837;-0.44879322716398;0
0.417503559336008;-0.0684936305470668;-0.0271094761794979;-0.448789990157289;0
0.417230256954945;-0.0729814730116462;-0.0275542773684481;-0.448776911677665;0
0.416952406886944;-0.0774691406243384;-0.0280191352886494;-0.448755161925043;0
0.416669804289705;-0.0819565506616336;-0.028504967039459;-0.448725511240789;0
0.416382239718454;-0.0864436264152917;-0.0290111328480316;-0.448688306035048;0
0.416089515788012;-0.0909302875762892;-0.0295370375708068;-0.448642114671554;0
0.415791434612672;-0.0954164317170189;-0.0300822338348006;-0.448584601475833;0
0.415487798610441;-0.0999019419499609;-0.0306491653203291;-0.448515567234332;0
0.41517836951263;-0.104386706548265;-0.0312406195720214;-0.44843535470295;0
0.414862903198099;-0.108870611394947;-0.0318569644736559;-0.448343623231985;0
0.414541145063306;-0.113353540757419;-0.0324988414021219;-0.448240190943403;0
0.414212846928785;-0.117835376562595;-0.0331645344627693;-0.448124939168622;0
0.413877784392222;-0.122316003035984;-0.0338512054897211;-0.447998511889065;0
0.413535763632941;-0.126795308247022;-0.0345556154059401;-0.447860294604062;0
0.413186620370633;-0.131273165011382;-0.0352755220853753;-0.447708678383917;0
0.412830197355691;-0.135749436949611;-0.0360121617897298;-0.447543378782587;0
0.412466316128468;-0.140223988201145;-0.0367670853992987;-0.447364539642867;0
0.412094797480297;-0.144696686079389;-0.0375394408479115;-0.447172977896884;0
0.411715476284359;-0.149167408082297;-0.0383270856719469;-0.446969289528836;0
0.411328211216238;-0.153636026921623;-0.0391280765183113;-0.446751893173353;0
0.41093287802591;-0.158102397897951;-0.0399400662254084;-0.446519859097852;0
0.410529379218736;-0.1625663768052;-0.0407612378608193;-0.446273412248397;0
