0.179176178299193;0.117325691526244;0.665893644319739;-0.539690667436675;0.469669197824487
0.185824315884484;0.111929039581386;0.663733430998448;-0.539640583681006;0.516491762301449
0.192449776634893;0.106532919488003;0.661358200958347;-0.539584198221929;0.563158094408727
0.199050412950462;0.101137395235651;0.658768630686442;-0.539521569930436;0.609656506338446
0.205624079610993;0.0957425306628765;0.655963567701191;-0.539451873592227;0.655966801680675
0.212168615882187;0.0903484094218472;0.652942982779857;-0.539372458064109;0.702064518928042
0.218681874288569;0.0849551417403922;0.649707453007407;-0.539280833140587;0.747923145278734
0.225161698430541;0.0795628589235915;0.646255993606452;-0.539175313951326;0.793506607907896
0.2316059346634;0.0741717043642553;0.64259009438129;-0.539055187763829;0.838779897190796
0.238012444249197;0.0687818230613477;0.638710084909664;-0.538920875408763;0.883703320084751
0.244379083795775;0.0633933608188003;0.634616225648377;-0.538770689756346;0.92823086116718
0.250703723623709;0.0580064881286901;0.63030984033347;-0.538603310337965;0.972314054800184
0.25698425057173;0.0526213736374261;0.625794438061328;-0.538418850475238;1.01591116173274
0.263218594182812;0.0472381928942203;0.621072447098695;-0.538216652652432;1.05898120630392
0.269404687534938;0.0418571175632821;0.616144515168689;-0.537998333342407;1.10147558647975
0.275540488123045;0.0364782946820823;0.611014001073668;-0.537766650687884;1.14334971220593
0.281623992685708;0.031101854604913;0.605685937500118;-0.537521337437454;1.18456903627981
0.287653257320571;0.0257279541900612;0.600166426291411;-0.537257745819435;1.22511203963491
0.293626390680344;0.0203568029062614;0.594459608950994;-0.53697098737123;1.26496058578813
0.299541537183286;0.0149886420087794;0.588569316284794;-0.536659955013536;1.30409885903689
0.305396884300832;0.00962370868869372;0.582499752277953;-0.536325655938287;1.34251521334387
0.3111906562826;0.00426223243584256;0.576254241014636;-0.5359686990975;1.38019787076901
0.316921114553233;-0.00109556090734481;0.569837466188387;-0.535589051546794;1.41714067731551
0.322586570849129;-0.00644943646376844;0.563253625486355;-0.53518460984053;1.45334016071348
0.328185371021475;-0.0117991297496381;0.55650656602354;-0.534752228027458;1.48879340722647
0.333715897984412;-0.0171443554886068;0.549598048677858;-0.534291473856596;1.52348912762133
0.339176539305899;-0.0224848334984315;0.542529693760359;-0.533802532703986;1.55740692696648
0.344565717927942;-0.0278202766819191;0.535305251265778;-0.533284551413825;1.59052620496838
0.34988188891093;-0.0331503919689083;0.527928343273165;-0.532736872685525;1.62282514218984
0.355123555631266;-0.0384748780820613;0.520404860418158;-0.532158726256146;1.65429042339251
0.360289287579137;-0.0437934298005587;0.512741967000633;-0.531550186707122;1.68492293388236
0.365377727063198;-0.0491057396383811;0.504946833655304;-0.53090985445307;1.71473729986899
0.370387582743498;-0.0544114757789508;0.497025385458372;-0.530235271185871;1.74375605930726
0.375317609805949;-0.0597102911938523;0.488980623738883;-0.529525814899768;1.77199733136375
0.38016658579048;-0.0650018370883831;0.480815283133912;-0.528781367143097;1.7994741039812
0.384933329147029;-0.0702857644257155;0.472534395345992;-0.528002423674086;1.82620508767358
0.389616713669732;-0.0755617312281288;0.464143994601002;-0.527189144775819;1.8522195338994
0.394215672017754;-0.0808293842774759;0.455649197453203;-0.526339128662663;1.87755271475154
0.398729184704894;-0.0860883447160468;0.447055512951221;-0.525450760239677;1.90224848941054
0.403156291947803;-0.091338229228493;0.438368080455746;-0.524523869673123;1.92635893757819
0.40749606858033;-0.0965786447992516;0.429589158737086;-0.523556510139377;1.94993168473899
0.411747607461523;-0.101809176782933;0.420720340461083;-0.522547262222389;1.97300790642844
0.415910015968182;-0.107029411495357;0.411762748166633;-0.521497555701526;1.99562212659627
0.41998240495949;-0.112238945399156;0.40271570712594;-0.520406433124733;2.01779396392297
0.423963872213821;-0.117437352300401;0.39357786145607;-0.519272551721084;2.03952525063568
0.427853508366548;-0.122624209820438;0.384349199359552;-0.518096591195574;2.06080693997456
0.431650415618074;-0.127799093469102;0.375032444339176;-0.516877675814178;2.08163060380343
0.435353730556724;-0.132961570428578;0.365630490788507;-0.515615463206414;2.10198921923152
0.43896261042142;-0.138111200364317;0.356145557148732;-0.514307444774082;2.12187296065385
0.442476241957093;-0.143247503237814;0.346580897420305;-0.512949832178309;2.14127278614474
