0.0203930250904533;-0.264471869878071;1;0;0
0.0506664218212721;-0.148908763138679;1.0039081779934;0.0154166441631392;-7.09256988198412e-06
0.116893055195634;-0.155347697754822;1.02292512099864;0.0147895238265683;-0.000101638278170441
-0.0180956465944878;0.00626765398320717;0.94648087595251;0.0867453059327015;0.000529932156413801
0.0900307523238453;0.114356148372559;1.03846584140686;0.169652915922856;-0.000469767332157218
0.0169683637792904;0.197836689400158;0.950773150652437;0.237924707423552;0.000866649042313253
0.0235230419630995;0.225957064507921;0.950072697395605;0.268403638524327;0.000900725991049456
0.0837403950743413;0.208973915078514;1.03895378376994;0.248639773527768;-0.00113708899357634
0.036485902348585;0.175120722354258;0.90644122642253;0.173092738282992;0.00238094378921894
0.0670071514608871;0.276298088240722;0.984534186038912;0.378120362486303;0.000139910712564661
0.0620669046721847;0.214646090879933;0.925005826558525;0.225513375674909;0.00212062257525141
0.173156790819375;0.220518345930441;1.24246806569765;0.264639256974363;-0.0111798526520919
0.111603838360118;0.208750433970669;0.988733588234427;0.202070151058102;0.000825291633162466
0.155984441268256;0.116584156808096;1.08280426897931;-0.0658678611497802;-0.00476000858210477
0.194080386650895;0.0412322593425219;1.16222825642345;-0.292323744224688;-0.0100321144219653
0.272455074949638;0.0886337891118676;1.44253308297753;-0.104344844019187;-0.0283650023935866
0.316406483421057;0.209126528096327;1.60139153067798;0.324391262492027;-0.0390446895758125
0.313141992895265;0.269713751687823;1.53831136629317;0.523158062392436;-0.0332891476367811
0.356787180660947;0.214066401959606;1.64099036876344;0.308417778610615;-0.0432149780427044
0.371291143995774;0.177102333023935;1.62196493480549;0.158391578659521;-0.0417879142950483
0.377284024746274;0.145542535122027;1.5693528187595;0.0302819948850808;-0.0364711872063795
0.434757074647104;0.132235741658885;1.74706140919275;-0.0117508576419182;-0.0577909883784997
0.410543880672118;0.194957141668112;1.58145682649191;0.22043546262198;-0.0353176303722349
0.447954976270331;0.22647057321753;1.68055716818271;0.337695545919947;-0.0489136634925757
0.356573944016342;0.17337946616302;1.20840746495781;0.100074920730774;0.0232133721197202
0.391297940538145;0.176504425387004;1.3043369025365;0.112142777480219;0.00709757824670159
0.371284795995512;0.159813462152812;1.16327755220427;0.039041530471705;0.032591214318764
0.397674567485812;0.154439227883684;1.22316661910083;0.0193799757544402;0.0205805845534428
0.454718756855203;0.133707750544759;1.40265670777911;-0.0531536971354758;-0.0184346130866172
0.523933956343433;0.0882173642759549;1.6186177963849;-0.21332685237175;-0.0695547385205282
0.570067655151664;0.134988807891107;1.7429062690151;-0.0308729956246799;-0.100152832960237
0.586918066589104;0.141250744335136;1.74177870456536;-0.0071758316519255;-0.0996210482768559
0.535096263820415;0.118140067349286;1.4746614431498;-0.0955133851563469;-0.02072549648749
0.548079183343797;0.10253783352043;1.46684555147551;-0.147260466707179;-0.0183967683037569
0.583336866170046;0.044814615587999;1.53899843844376;-0.34118873045258;-0.0440366886866875
0.631154292561235;0.042303146256345;1.65774289126499;-0.336148078528138;-0.0882322818913838
0.626116368038489;0.0976985307573155;1.58413748588452;-0.13932715190875;-0.0578207501200822
0.69194566671835;0.0594632346422052;1.75924922282466;-0.259274984110646;-0.133926213273866
0.682648462932597;0.0557006676494487;1.66604571889786;-0.264227808240396;-0.0902072025691516
0.649043527140702;0.100778912428259;1.49608870305506;-0.112516778034075;-0.00442574260946731
0.627130024990726;0.0743550139876464;1.37031352919055;-0.193639528287887;0.0631428110797816
0.595484346672591;0.00424522360545201;1.21628579381742;-0.40702785696704;0.151603568085386
0.514841776361284;0.0777886375589222;0.913101763149047;-0.170664641155281;0.339412983245733
0.467190194105205;0.0222271227719436;0.725856100137349;-0.333761854514967;0.462454608171803
0.443147046079453;0.00823019618960122;0.623343322786831;-0.365477743866096;0.533722348698181
0.482213409170296;0.00404267917827804;0.724747616114982;-0.366672702966709;0.454986880988995
0.463761476258778;-0.029492665848636;0.641891158046807;-0.452400402966797;0.520365202081076
0.472820033462033;0.0492325172981018;0.649169488934596;-0.216346969890352;0.51215213635114
0.481695221801761;0.0579254469012843;0.654347035816576;-0.185847832669216;0.505298040949769
0.459992188775287;0.0883511230955946;0.567143635112787;-0.0965790436205845;0.588258617189137
0.469363065474506;0.0711877842446778;0.575468955640368;-0.140159186198334;0.576888892471141
0.512021778735948;0.101356255075757;0.682630982722821;-0.0565445868144586;0.456346451606848
0.514236115787916;0.0851824461648429;0.666975645384313;-0.0971528250005084;0.472153152026865
0.502666968739883;0.1315759376069;0.611832220937323;0.0260668957917059;0.537545788392101
0.500309791858005;0.130808649340237;0.584911058654692;0.0240126334721758;0.569374218533656
